origin_code,destination_code,sector,trade
4.0,11.0,1,10292.505039
4.0,12.0,0,49561.546568000005
4.0,12.0,1,200489.41181000002
5.0,1.0,0,15580.479893000002
5.0,1.0,1,19500.561435000003
5.0,2.0,0,28339.852743000003
5.0,2.0,1,26372.209226
5.0,3.0,0,6214.088407
5.0,3.0,1,4358.070963
5.0,4.0,0,28194.425011000003
5.0,4.0,1,5602.168932
5.0,5.0,0,2236410.348888
5.0,5.0,1,1274318.361492
5.0,6.0,0,2421.7050019999997
5.0,6.0,1,2284.465991
5.0,7.0,0,1619.072982
5.0,7.0,1,2546.77072
5.0,8.0,0,2725.153195
5.0,8.0,1,2328.86871
5.0,9.0,0,1583.875809
5.0,9.0,1,3629.392742
5.0,10.0,0,962.663866
5.0,10.0,1,3803.8642529999997
5.0,11.0,0,396.20264199999997
5.0,11.0,1,967.600868
5.0,12.0,0,14273.493394000001
5.0,12.0,1,29534.509980000003
6.0,1.0,0,13474.944811
6.0,1.0,1,61235.607692
6.0,2.0,0,21408.896395
6.0,2.0,1,66852.50644
6.0,3.0,0,1985.216801
6.0,3.0,1,7347.496519
6.0,4.0,0,8760.379442
6.0,4.0,1,11422.492377
6.0,5.0,0,2034.286471
6.0,5.0,1,6787.793514000001
6.0,6.0,0,1835408.776579
6.0,6.0,1,1049503.148419
6.0,7.0,0,946.6127
6.0,7.0,1,4599.556008
6.0,8.0,0,2417.833161
6.0,8.0,1,9940.501924
6.0,9.0,0,992.338593
6.0,9.0,1,2971.4338040000002
6.0,10.0,0,346.53612599999997
6.0,10.0,1,2305.702872
6.0,11.0,0,687.6347989999999
6.0,11.0,1,3591.007808
6.0,12.0,0,14409.789809000002
6.0,12.0,1,42463.138175
7.0,1.0,0,133927.512428
7.0,1.0,1,165604.506055
7.0,2.0,0,28399.22827
7.0,2.0,1,21579.933947999998
7.0,3.0,0,7373.686207
7.0,3.0,1,5141.97078
7.0,4.0,0,8139.523058999999
7.0,4.0,1,7513.873003000001
7.0,5.0,0,1664.310697
7.0,5.0,1,1969.7057839999998
7.0,6.0,0,1186.144962
7.0,6.0,1,1572.923189
7.0,7.0,0,1823703.565291
7.0,7.0,1,554893.153892
7.0,8.0,0,3517.140945
7.0,8.0,1,2244.231452
7.0,9.0,0,839.182323
7.0,9.0,1,1192.6453860000001
7.0,10.0,0,3201.5770350000003
7.0,10.0,1,6666.39229
7.0,11.0,0,848.9592220000001
7.0,11.0,1,578.006136
7.0,12.0,0,9194.47682
7.0,12.0,1,8739.556410000001
8.0,1.0,0,6805.929156
8.0,1.0,1,57522.227613
8.0,2.0,0,11120.141412
8.0,2.0,1,80467.63115900001
8.0,3.0,0,9248.931615
8.0,3.0,1,30927.786684
8.0,4.0,0,12466.198175000001
8.0,4.0,1,105545.738659
8.0,5.0,0,963.1383000000001
8.0,5.0,1,10144.977103000001
8.0,6.0,0,2102.118176
8.0,6.0,1,13592.697284
8.0,7.0,0,766.581898
8.0,7.0,1,7330.677453
8.0,8.0,0,1126411.026474
8.0,8.0,1,1037303.158945
8.0,9.0,0,1601.705931
8.0,9.0,1,9569.24911
8.0,10.0,0,877.4982889999999
8.0,10.0,1,12934.549715000001
8.0,11.0,0,229.412961
8.0,11.0,1,2435.882597
8.0,12.0,0,15157.278217
8.0,12.0,1,80699.34264
9.0,1.0,0,11341.013439
9.0,1.0,1,22598.565658
9.0,2.0,0,137472.46849899998
9.0,2.0,1,92947.26032199999
9.0,3.0,0,8869.553819
9.0,3.0,1,7045.8999969999995
9.0,4.0,0,12907.735291
9.0,4.0,1,11437.133284
9.0,5.0,0,821.1967950000001
9.0,5.0,1,2300.169955
9.0,6.0,0,2258.526336
9.0,6.0,1,4788.710692
9.0,7.0,0,1029.137016
9.0,7.0,1,1093.056748
9.0,8.0,0,5121.494921
9.0,8.0,1,5728.08901
9.0,9.0,0,1751736.994591
9.0,9.0,1,678176.3881280001
9.0,10.0,0,209.82829299999997
9.0,10.0,1,687.158878
9.0,11.0,0,160.695569
9.0,11.0,1,175.71792499999998
9.0,12.0,0,13325.735074
9.0,12.0,1,19365.013212
10.0,1.0,0,71003.02600499999
10.0,1.0,1,151576.217265
10.0,2.0,0,7345.9955580000005
10.0,2.0,1,9399.748483
10.0,3.0,0,1134.358263
10.0,3.0,1,2010.471259
10.0,4.0,0,4104.062661999999
10.0,4.0,1,2947.2297129999997
10.0,5.0,0,726.454594
10.0,5.0,1,3479.187175
10.0,6.0,0,760.932098
10.0,6.0,1,518.189263
10.0,7.0,0,5076.796272
10.0,7.0,1,16377.655431000003
10.0,8.0,0,916.7339539999999
10.0,8.0,1,824.0752970000001
10.0,9.0,0,119.321048
10.0,9.0,1,475.589749
10.0,10.0,0,998791.488526
10.0,10.0,1,491169.24970399996
10.0,11.0,0,93.093746
10.0,11.0,1,489.096312
10.0,12.0,0,3373.936961
10.0,12.0,1,11690.935835
11.0,1.0,0,3328.461628
11.0,1.0,1,4934.109605
11.0,2.0,0,14928.207785999999
11.0,2.0,1,10773.152402
11.0,3.0,0,3673.605778
11.0,3.0,1,3206.9183639999997
11.0,4.0,0,17985.142863999998
11.0,4.0,1,1954.337657
11.0,5.0,0,391.841399
11.0,5.0,1,516.487104
11.0,6.0,0,3492.8154489999997
11.0,6.0,1,1159.1839909999999
11.0,7.0,0,430.530171
11.0,7.0,1,539.991035
11.0,8.0,0,1773.78321
11.0,8.0,1,779.614681
11.0,9.0,0,2269.749593
11.0,9.0,1,190.827067
11.0,10.0,0,270.103389
11.0,10.0,1,199.93143099999998
11.0,11.0,0,426565.69537
11.0,11.0,1,220972.731861
11.0,12.0,0,3877.897832
11.0,12.0,1,2661.870392
12.0,1.0,0,126723.76787099999
12.0,1.0,1,138696.175202
12.0,2.0,0,190474.78504
12.0,2.0,1,181230.411717
12.0,3.0,0,134901.595884
12.0,3.0,1,80422.20098
12.0,4.0,0,179898.351643
12.0,4.0,1,114295.63952900001
12.0,5.0,0,16201.767052
12.0,5.0,1,25889.288353999997
12.0,6.0,0,62835.08027
12.0,6.0,1,39325.183774
12.0,7.0,0,17520.678116000003
12.0,7.0,1,18047.08582
12.0,8.0,0,76976.604158
12.0,8.0,1,41311.593185
12.0,9.0,0,6498.828963
12.0,9.0,1,9257.795972
12.0,10.0,0,5244.059313
12.0,10.0,1,14867.320629
12.0,11.0,0,5491.542771
12.0,11.0,1,7416.632882
12.0,12.0,0,6346452.1055459995
12.0,12.0,1,2828415.781238
